#using seed 0.082113
#PROCESSORS: 64, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	720	1284	0	184459	64	10000000	1000	2	1440                              	34097304	0	44097304	0
0.5	720	1304	0	184867	64	10000000	1000	2	1440                              	34363529	0	44363529	0
0.5	720	1557	0	190499	64	10000000	1000	2	1440                              	34597262	0	44597262	0
0.5	720	1753	0	194965	64	10000000	1000	2	1440                              	35108125	0	45108125	0
0.5	720	1352	0	185899	64	10000000	1000	2	1440                              	33338087	0	43338087	0
0.5	720	1669	0	193023	64	10000000	1000	2	1440                              	36258039	0	46258039	0
0.5	720	1343	0	185792	64	10000000	1000	2	1440                              	34571958	0	44571958	0
0.5	720	1386	0	186747	64	10000000	1000	2	1440                              	35485919	0	45485919	0
0.5	720	1459	0	188435	64	10000000	1000	2	1440                              	35873442	0	45873442	0
0.5	720	1385	0	186726	64	10000000	1000	2	1440                              	35708151	0	45708151	0
0.5	720	1462	0	188432	64	10000000	1000	2	1440                              	34683915	0	44683915	0
0.5	720	1509	0	189515	64	10000000	1000	2	1440                              	36435446	0	46435446	0
0.5	720	1311	0	185021	64	10000000	1000	2	1440                              	36117128	0	46117128	0
0.5	720	1291	0	184563	64	10000000	1000	2	1440                              	33986830	0	43986830	0
0.5	720	1539	0	190169	64	10000000	1000	2	1440                              	35683992	0	45683992	0
0.5	720	1347	0	185831	64	10000000	1000	2	1440                              	35124515	0	45124515	0
0.5	720	1412	0	187305	64	10000000	1000	2	1440                              	33779161	0	43779161	0
0.5	720	1634	0	192376	64	10000000	1000	2	1440                              	36653021	0	46653021	0
0.5	720	1433	0	187786	64	10000000	1000	2	1440                              	34751994	0	44751994	0
0.5	720	1323	0	185322	64	10000000	1000	2	1440                              	35118164	0	45118164	0
0.5	720	1369	0	186289	64	10000000	1000	2	1440                              	34637058	0	44637058	0
0.5	720	1533	0	189996	64	10000000	1000	2	1440                              	35915320	0	45915320	0
0.5	720	1401	0	186968	64	10000000	1000	2	1440                              	34008823	0	44008823	0
0.5	720	1578	0	191011	64	10000000	1000	2	1440                              	35105343	0	45105343	0
0.5	720	1280	0	184279	64	10000000	1000	2	1440                              	35032835	0	45032835	0
0.5	720	1448	0	188162	64	10000000	1000	2	1440                              	34398187	0	44398187	0
0.5	720	1457	0	188288	64	10000000	1000	2	1440                              	35692980	0	45692980	0
0.5	720	1453	0	188212	64	10000000	1000	2	1440                              	35399621	0	45399621	0
0.5	720	1483	0	188829	64	10000000	1000	2	1440                              	35347230	0	45347230	0
0.5	720	1326	0	185412	64	10000000	1000	2	1440                              	34163336	0	44163336	0
0.5	720	1560	0	190613	64	10000000	1000	2	1440                              	34498726	0	44498726	0
0.5	720	1699	0	193739	64	10000000	1000	2	1440                              	36106307	0	46106307	0
0.5	720	1213	0	182810	64	10000000	1000	2	1440                              	33316127	0	43316127	0
0.5	720	1385	0	186758	64	10000000	1000	2	1440                              	34501353	0	44501353	0
0.5	720	1245	0	183457	64	10000000	1000	2	1440                              	34388826	0	44388826	0
0.5	720	1806	0	196140	64	10000000	1000	2	1440                              	34900090	0	44900090	0
0.5	720	1354	0	185989	64	10000000	1000	2	1440                              	33256813	0	43256813	0
0.5	720	1325	0	185340	64	10000000	1000	2	1440                              	34801601	0	44801601	0
0.5	720	1215	0	182886	64	10000000	1000	2	1440                              	34418138	0	44418138	0
0.5	720	1440	0	187900	64	10000000	1000	2	1440                              	34220948	0	44220948	0
0.5	720	1624	0	192053	64	10000000	1000	2	1440                              	36421878	0	46421878	0
0.5	720	1422	0	187545	64	10000000	1000	2	1440                              	35746148	0	45746148	0
0.5	720	1479	0	188809	64	10000000	1000	2	1440                              	36792337	0	46792337	0
0.5	720	1124	0	180751	64	10000000	1000	2	1440                              	33807998	0	43807998	0
0.5	720	1629	0	192176	64	10000000	1000	2	1440                              	36808483	0	46808483	0
0.5	720	1668	0	193099	64	10000000	1000	2	1440                              	36109244	0	46109244	0
0.5	720	1692	0	193525	64	10000000	1000	2	1440                              	34555604	0	44555604	0
0.5	720	1560	0	190584	64	10000000	1000	2	1440                              	37559945	0	47559945	0
0.5	720	1568	0	190763	64	10000000	1000	2	1440                              	35724942	0	45724942	0
0.5	720	1775	0	195361	64	10000000	1000	2	1440                              	35354540	0	45354540	0
0.5	720	1344	0	185705	64	10000000	1000	2	1440                              	34885407	0	44885407	0
0.5	720	1721	0	194216	64	10000000	1000	2	1440                              	35449908	0	45449908	0
0.5	720	1672	0	193134	64	10000000	1000	2	1440                              	36458297	0	46458297	0
0.5	720	1901	0	198292	64	10000000	1000	2	1440                              	36395273	0	46395273	0
0.5	720	1576	0	190980	64	10000000	1000	2	1440                              	35353316	0	45353316	0
0.5	720	1220	0	182843	64	10000000	1000	2	1440                              	35235011	0	45235011	0
0.5	720	1649	0	192574	64	10000000	1000	2	1440                              	35371451	0	45371451	0
0.5	720	1537	0	190129	64	10000000	1000	2	1440                              	35757869	0	45757869	0
0.5	720	1598	0	191481	64	10000000	1000	2	1440                              	34319396	0	44319396	0
0.5	720	1259	0	183920	64	10000000	1000	2	1440                              	33690819	0	43690819	0
0.5	720	1732	0	194512	64	10000000	1000	2	1440                              	35213177	0	45213177	0
0.5	720	1243	0	183528	64	10000000	1000	2	1440                              	35062770	0	45062770	0
0.5	720	1398	0	186929	64	10000000	1000	2	1440                              	34988850	0	44988850	0
0.5	720	1250	0	183636	64	10000000	1000	2	1440                              	35238057	0	45238057	0
0.5	720	1258	0	183744	64	10000000	1000	2	1440                              	34011247	0	44011247	0
0.5	720	1381	0	186579	64	10000000	1000	2	1440                              	34541508	0	44541508	0
0.5	720	1524	0	189772	64	10000000	1000	2	1440                              	33917009	0	43917009	0
0.5	720	2120	0	203230	64	10000000	1000	2	1440                              	38561301	0	48561301	0
0.5	720	1727	0	194444	64	10000000	1000	2	1440                              	36544516	0	46544516	0
0.5	720	1698	0	193699	64	10000000	1000	2	1440                              	35967415	0	45967415	0
0.5	720	1617	0	191885	64	10000000	1000	2	1440                              	34312760	0	44312760	0
0.5	720	1206	0	182694	64	10000000	1000	2	1440                              	33533845	0	43533845	0
0.5	720	1269	0	184094	64	10000000	1000	2	1440                              	34402910	0	44402910	0
0.5	720	1257	0	183818	64	10000000	1000	2	1440                              	35038588	0	45038588	0
0.5	720	1459	0	188407	64	10000000	1000	2	1440                              	35905704	0	45905704	0
0.5	720	1487	0	188870	64	10000000	1000	2	1440                              	33765120	0	43765120	0
0.5	720	1438	0	187898	64	10000000	1000	2	1440                              	37215693	0	47215693	0
0.5	720	1254	0	183738	64	10000000	1000	2	1440                              	33942616	0	43942616	0
0.5	720	1446	0	188085	64	10000000	1000	2	1440                              	34163313	0	44163313	0
0.5	720	1408	0	187165	64	10000000	1000	2	1440                              	35162910	0	45162910	0
0.5	730	1669	0	193595	64	10000000	1000	2	1460                              	36384259	0	46384259	0
0.5	730	1331	0	185778	64	10000000	1000	2	1460                              	35418368	0	45418368	0
0.5	730	1553	0	190895	64	10000000	1000	2	1460                              	36070005	0	46070005	0
0.5	730	1401	0	187468	64	10000000	1000	2	1460                              	33964928	0	43964928	0
0.5	730	1498	0	189703	64	10000000	1000	2	1460                              	37091421	0	47091421	0
0.5	730	1509	0	189935	64	10000000	1000	2	1460                              	34346633	0	44346633	0
0.5	730	1742	0	195196	64	10000000	1000	2	1460                              	35838086	0	45838086	0
0.5	730	1520	0	190138	64	10000000	1000	2	1460                              	36114478	0	46114478	0
0.5	730	1471	0	189059	64	10000000	1000	2	1460                              	35141350	0	45141350	0
0.5	730	1369	0	186728	64	10000000	1000	2	1460                              	35177633	0	45177633	0
0.5	730	1676	0	193780	64	10000000	1000	2	1460                              	34703639	0	44703639	0
0.5	730	1638	0	192854	64	10000000	1000	2	1460                              	34852176	0	44852176	0
0.5	730	1694	0	194157	64	10000000	1000	2	1460                              	37196914	0	47196914	0
0.5	730	1787	0	196256	64	10000000	1000	2	1460                              	34815030	0	44815030	0
0.5	730	1379	0	186896	64	10000000	1000	2	1460                              	35118318	0	45118318	0
0.5	730	1790	0	196355	64	10000000	1000	2	1460                              	34935147	0	44935147	0
0.5	730	1168	0	182176	64	10000000	1000	2	1460                              	34178125	0	44178125	0
0.5	730	1241	0	183855	64	10000000	1000	2	1460                              	34523414	0	44523414	0
0.5	730	1339	0	186038	64	10000000	1000	2	1460                              	35737805	0	45737805	0
0.5	730	1340	0	186146	64	10000000	1000	2	1460                              	34326354	0	44326354	0
0.5	730	1664	0	193529	64	10000000	1000	2	1460                              	35287578	0	45287578	0
0.5	730	1435	0	188299	64	10000000	1000	2	1460                              	35759750	0	45759750	0
0.5	730	2046	0	202219	64	10000000	1000	2	1460                              	38558395	0	48558395	0
0.5	730	1515	0	189971	64	10000000	1000	2	1460                              	35026518	0	45026518	0
0.5	730	1692	0	194038	64	10000000	1000	2	1460                              	35402668	0	45402668	0
0.5	730	1468	0	188962	64	10000000	1000	2	1460                              	34744617	0	44744617	0
0.5	730	1556	0	190991	64	10000000	1000	2	1460                              	35836309	0	45836309	0
0.5	730	1845	0	197573	64	10000000	1000	2	1460                              	36078950	0	46078950	0
0.5	730	1309	0	185290	64	10000000	1000	2	1460                              	34413473	0	44413473	0
0.5	730	1381	0	186960	64	10000000	1000	2	1460                              	34507574	0	44507574	0
0.5	730	1605	0	192041	64	10000000	1000	2	1460                              	35417694	0	45417694	0
0.5	730	1190	0	182722	64	10000000	1000	2	1460                              	34396289	0	44396289	0
0.5	730	1204	0	182924	64	10000000	1000	2	1460                              	34427769	0	44427769	0
0.5	730	1306	0	185254	64	10000000	1000	2	1460                              	34970020	0	44970020	0
0.5	730	1599	0	192043	64	10000000	1000	2	1460                              	34903724	0	44903724	0
0.5	730	1859	0	197905	64	10000000	1000	2	1460                              	35073859	0	45073859	0
0.5	730	1535	0	190551	64	10000000	1000	2	1460                              	34878381	0	44878381	0
0.5	730	1533	0	190472	64	10000000	1000	2	1460                              	34959114	0	44959114	0
0.5	730	1469	0	189030	64	10000000	1000	2	1460                              	35987857	0	45987857	0
0.5	730	1392	0	187311	64	10000000	1000	2	1460                              	34446575	0	44446575	0
0.5	730	2191	0	205556	64	10000000	1000	2	1460                              	36292235	0	46292235	0
0.5	730	1449	0	188544	64	10000000	1000	2	1460                              	35871840	0	45871840	0
0.5	730	1527	0	190368	64	10000000	1000	2	1460                              	35240316	0	45240316	0
0.5	730	1413	0	187808	64	10000000	1000	2	1460                              	35100419	0	45100419	0
0.5	730	1527	0	190372	64	10000000	1000	2	1460                              	34953114	0	44953114	0
0.5	730	1680	0	193839	64	10000000	1000	2	1460                              	36814769	0	46814769	0
0.5	730	1688	0	193976	64	10000000	1000	2	1460                              	34661994	0	44661994	0
0.5	730	1279	0	184679	64	10000000	1000	2	1460                              	35640054	0	45640054	0
0.5	730	1357	0	186487	64	10000000	1000	2	1460                              	35456204	0	45456204	0
0.5	730	1585	0	191693	64	10000000	1000	2	1460                              	35413605	0	45413605	0
0.5	730	1663	0	193468	64	10000000	1000	2	1460                              	34650489	0	44650489	0
0.5	730	1121	0	181151	64	10000000	1000	2	1460                              	33753623	0	43753623	0
0.5	730	1315	0	185544	64	10000000	1000	2	1460                              	34642868	0	44642868	0
0.5	730	1368	0	186708	64	10000000	1000	2	1460                              	36464994	0	46464994	0
0.5	730	1556	0	191065	64	10000000	1000	2	1460                              	34554866	0	44554866	0
0.5	730	1348	0	186278	64	10000000	1000	2	1460                              	35747142	0	45747142	0
0.5	730	1416	0	187862	64	10000000	1000	2	1460                              	35261025	0	45261025	0
0.5	730	1442	0	188370	64	10000000	1000	2	1460                              	35262420	0	45262420	0
0.5	730	1194	0	182814	64	10000000	1000	2	1460                              	34123398	0	44123398	0
0.5	730	1323	0	185666	64	10000000	1000	2	1460                              	33871240	0	43871240	0
0.5	730	1964	0	200364	64	10000000	1000	2	1460                              	37319807	0	47319807	0
0.5	730	1526	0	190227	64	10000000	1000	2	1460                              	36468952	0	46468952	0
0.5	730	1613	0	192338	64	10000000	1000	2	1460                              	36683221	0	46683221	0
0.5	730	1703	0	194286	64	10000000	1000	2	1460                              	35895256	0	45895256	0
0.5	730	1645	0	193069	64	10000000	1000	2	1460                              	35214639	0	45214639	0
0.5	730	1601	0	191958	64	10000000	1000	2	1460                              	35400936	0	45400936	0
0.5	730	1272	0	184510	64	10000000	1000	2	1460                              	34132789	0	44132789	0
0.5	730	1161	0	181956	64	10000000	1000	2	1460                              	33559945	0	43559945	0
0.5	730	1549	0	190842	64	10000000	1000	2	1460                              	35494369	0	45494369	0
0.5	730	1473	0	189082	64	10000000	1000	2	1460                              	34167801	0	44167801	0
0.5	730	1667	0	193550	64	10000000	1000	2	1460                              	37253311	0	47253311	0
0.5	730	1686	0	193917	64	10000000	1000	2	1460                              	34819437	0	44819437	0
0.5	730	1428	0	188165	64	10000000	1000	2	1460                              	35988650	0	45988650	0
0.5	730	1348	0	186319	64	10000000	1000	2	1460                              	34017569	0	44017569	0
0.5	730	1516	0	190122	64	10000000	1000	2	1460                              	35326919	0	45326919	0
0.5	730	1398	0	187413	64	10000000	1000	2	1460                              	34164235	0	44164235	0
0.5	730	1368	0	186684	64	10000000	1000	2	1460                              	34416167	0	44416167	0
0.5	730	1518	0	190136	64	10000000	1000	2	1460                              	34784046	0	44784046	0
0.5	730	1398	0	187393	64	10000000	1000	2	1460                              	33946056	0	43946056	0
0.5	730	1616	0	192388	64	10000000	1000	2	1460                              	35767140	0	45767140	0
0.5	730	1489	0	189399	64	10000000	1000	2	1460                              	35448822	0	45448822	0
0.5	730	1516	0	190069	64	10000000	1000	2	1460                              	35049825	0	45049825	0
0.5	730	1448	0	188618	64	10000000	1000	2	1460                              	34526758	0	44526758	0
0.5	730	1413	0	187828	64	10000000	1000	2	1460                              	34747339	0	44747339	0
0.5	730	1551	0	190959	64	10000000	1000	2	1460                              	34564211	0	44564211	0
0.5	730	1204	0	182928	64	10000000	1000	2	1460                              	34171354	0	44171354	0
0.5	730	1860	0	197882	64	10000000	1000	2	1460                              	36266734	0	46266734	0
0.5	730	1428	0	188098	64	10000000	1000	2	1460                              	34290936	0	44290936	0
0.5	730	1557	0	191001	64	10000000	1000	2	1460                              	35134533	0	45134533	0
0.5	730	1256	0	184187	64	10000000	1000	2	1460                              	34597935	0	44597935	0
0.5	730	1435	0	188267	64	10000000	1000	2	1460                              	34349678	0	44349678	0
0.5	730	1419	0	187906	64	10000000	1000	2	1460                              	35493945	0	45493945	0
0.5	730	1423	0	187854	64	10000000	1000	2	1460                              	34180058	0	44180058	0
0.5	730	1590	0	191778	64	10000000	1000	2	1460                              	34257838	0	44257838	0
0.5	730	1557	0	191085	64	10000000	1000	2	1460                              	36024262	0	46024262	0
0.5	730	1530	0	190445	64	10000000	1000	2	1460                              	34183718	0	44183718	0
0.5	730	1851	0	197732	64	10000000	1000	2	1460                              	35887522	0	45887522	0
0.5	730	1549	0	190785	64	10000000	1000	2	1460                              	35913472	0	45913472	0
0.5	730	1526	0	190316	64	10000000	1000	2	1460                              	35508951	0	45508951	0
0.5	730	1522	0	190220	64	10000000	1000	2	1460                              	35114604	0	45114604	0
0.5	740	1543	0	191218	64	10000000	1000	2	1480                              	33867081	0	43867081	0
0.5	740	1572	0	191832	64	10000000	1000	2	1480                              	35696332	0	45696332	0
0.5	740	1219	0	183669	64	10000000	1000	2	1480                              	34598147	0	44598147	0
0.5	740	1860	0	198582	64	10000000	1000	2	1480                              	35987578	0	45987578	0
0.5	740	1208	0	183432	64	10000000	1000	2	1480                              	34873217	0	44873217	0
0.5	740	1439	0	188755	64	10000000	1000	2	1480                              	35136420	0	45136420	0
0.5	740	1901	0	199400	64	10000000	1000	2	1480                              	37385705	0	47385705	0
0.5	740	1299	0	185534	64	10000000	1000	2	1480                              	34634260	0	44634260	0
0.5	740	1433	0	188652	64	10000000	1000	2	1480                              	35130939	0	45130939	0
0.5	740	1372	0	187233	64	10000000	1000	2	1480                              	34494645	0	44494645	0
0.5	740	1821	0	197642	64	10000000	1000	2	1480                              	34273106	0	44273106	0
0.5	740	1235	0	183994	64	10000000	1000	2	1480                              	33559080	0	43559080	0
0.5	740	1421	0	188359	64	10000000	1000	2	1480                              	34545524	0	44545524	0
0.5	740	1401	0	187905	64	10000000	1000	2	1480                              	36583488	0	46583488	0
0.5	740	1440	0	188775	64	10000000	1000	2	1480                              	34546488	0	44546488	0
0.5	740	1309	0	185778	64	10000000	1000	2	1480                              	34354839	0	44354839	0
0.5	740	1220	0	183697	64	10000000	1000	2	1480                              	34554836	0	44554836	0
0.5	740	1462	0	189339	64	10000000	1000	2	1480                              	35252872	0	45252872	0
0.5	740	1560	0	191531	64	10000000	1000	2	1480                              	36046300	0	46046300	0
0.5	740	1726	0	195502	64	10000000	1000	2	1480                              	36370432	0	46370432	0
0.5	740	1469	0	189431	64	10000000	1000	2	1480                              	34493928	0	44493928	0
0.5	740	1473	0	189466	64	10000000	1000	2	1480                              	33768896	0	43768896	0
0.5	740	1550	0	191345	64	10000000	1000	2	1480                              	35385192	0	45385192	0
0.5	740	1376	0	187327	64	10000000	1000	2	1480                              	36060125	0	46060125	0
0.5	740	1906	0	199547	64	10000000	1000	2	1480                              	34937493	0	44937493	0
0.5	740	1454	0	189097	64	10000000	1000	2	1480                              	34500130	0	44500130	0
0.5	740	1661	0	193944	64	10000000	1000	2	1480                              	35629754	0	45629754	0
0.5	740	1563	0	191601	64	10000000	1000	2	1480                              	35159550	0	45159550	0
0.5	740	1668	0	194057	64	10000000	1000	2	1480                              	35517004	0	45517004	0
0.5	740	1401	0	187940	64	10000000	1000	2	1480                              	35272172	0	45272172	0
0.5	740	1377	0	187364	64	10000000	1000	2	1480                              	34769725	0	44769725	0
0.5	740	1563	0	191619	64	10000000	1000	2	1480                              	35693047	0	45693047	0
0.5	740	1662	0	193871	64	10000000	1000	2	1480                              	36640344	0	46640344	0
0.5	740	1596	0	192465	64	10000000	1000	2	1480                              	35229660	0	45229660	0
0.5	740	1252	0	184470	64	10000000	1000	2	1480                              	34732429	0	44732429	0
0.5	740	1939	0	200345	64	10000000	1000	2	1480                              	38410997	0	48410997	0
0.5	740	1187	0	182897	64	10000000	1000	2	1480                              	33938566	0	43938566	0
0.5	740	1557	0	191565	64	10000000	1000	2	1480                              	34584522	0	44584522	0
0.5	740	1525	0	190810	64	10000000	1000	2	1480                              	35744621	0	45744621	0
0.5	740	1548	0	191301	64	10000000	1000	2	1480                              	36841915	0	46841915	0
0.5	740	1738	0	195667	64	10000000	1000	2	1480                              	36171528	0	46171528	0
0.5	740	1364	0	187077	64	10000000	1000	2	1480                              	34544335	0	44544335	0
0.5	740	1584	0	192125	64	10000000	1000	2	1480                              	34705378	0	44705378	0
0.5	740	1774	0	196564	64	10000000	1000	2	1480                              	35620118	0	45620118	0
0.5	740	1555	0	191475	64	10000000	1000	2	1480                              	35684878	0	45684878	0
0.5	740	1541	0	191126	64	10000000	1000	2	1480                              	35684430	0	45684430	0
0.5	740	1446	0	189028	64	10000000	1000	2	1480                              	33758842	0	43758842	0
0.5	740	1482	0	189719	64	10000000	1000	2	1480                              	34974972	0	44974972	0
0.5	740	1543	0	191278	64	10000000	1000	2	1480                              	35687326	0	45687326	0
0.5	740	1758	0	196151	64	10000000	1000	2	1480                              	38140090	0	48140090	0
0.5	740	1603	0	192553	64	10000000	1000	2	1480                              	36004872	0	46004872	0
0.5	740	1554	0	191459	64	10000000	1000	2	1480                              	37247968	0	47247968	0
0.5	740	1202	0	183263	64	10000000	1000	2	1480                              	34406144	0	44406144	0
0.5	740	1244	0	184267	64	10000000	1000	2	1480                              	34492413	0	44492413	0
0.5	740	1478	0	189612	64	10000000	1000	2	1480                              	36262164	0	46262164	0
0.5	740	1478	0	189671	64	10000000	1000	2	1480                              	34774096	0	44774096	0
0.5	740	1335	0	186404	64	10000000	1000	2	1480                              	34984903	0	44984903	0
0.5	740	1281	0	185151	64	10000000	1000	2	1480                              	35360241	0	45360241	0
0.5	740	1678	0	194278	64	10000000	1000	2	1480                              	34328466	0	44328466	0
0.5	740	1628	0	193139	64	10000000	1000	2	1480                              	35391543	0	45391543	0
0.5	740	1737	0	195611	64	10000000	1000	2	1480                              	37368571	0	47368571	0
0.5	740	1480	0	189750	64	10000000	1000	2	1480                              	35444624	0	45444624	0
0.5	740	1366	0	187063	64	10000000	1000	2	1480                              	34455582	0	44455582	0
0.5	740	1281	0	185123	64	10000000	1000	2	1480                              	34861029	0	44861029	0
0.5	740	1351	0	186692	64	10000000	1000	2	1480                              	33794458	0	43794458	0
0.5	740	1814	0	197401	64	10000000	1000	2	1480                              	36313499	0	46313499	0
0.5	740	1502	0	190290	64	10000000	1000	2	1480                              	33999121	0	43999121	0
0.5	740	1324	0	186206	64	10000000	1000	2	1480                              	36921236	0	46921236	0
0.5	740	1550	0	191273	64	10000000	1000	2	1480                              	35093476	0	45093476	0
0.5	740	1275	0	184979	64	10000000	1000	2	1480                              	33500049	0	43500049	0
0.5	740	1259	0	184582	64	10000000	1000	2	1480                              	35157280	0	45157280	0
0.5	740	1428	0	188512	64	10000000	1000	2	1480                              	35205382	0	45205382	0
0.5	740	1671	0	194165	64	10000000	1000	2	1480                              	35595006	0	45595006	0
0.5	740	1273	0	184961	64	10000000	1000	2	1480                              	34599604	0	44599604	0
0.5	740	1606	0	192661	64	10000000	1000	2	1480                              	33508456	0	43508456	0
0.5	740	1399	0	187846	64	10000000	1000	2	1480                              	35404904	0	45404904	0
0.5	740	1402	0	187951	64	10000000	1000	2	1480                              	34915356	0	44915356	0
0.5	740	1446	0	188951	64	10000000	1000	2	1480                              	34086702	0	44086702	0
0.5	740	1506	0	190322	64	10000000	1000	2	1480                              	34472676	0	44472676	0
0.5	740	1439	0	188717	64	10000000	1000	2	1480                              	34982506	0	44982506	0
0.5	740	1601	0	192483	64	10000000	1000	2	1480                              	36497549	0	46497549	0
0.5	740	1177	0	182714	64	10000000	1000	2	1480                              	33625948	0	43625948	0
0.5	740	1624	0	193113	64	10000000	1000	2	1480                              	35159476	0	45159476	0
0.5	740	1290	0	185364	64	10000000	1000	2	1480                              	34005915	0	44005915	0
0.5	740	1617	0	192960	64	10000000	1000	2	1480                              	35455297	0	45455297	0
0.5	740	1465	0	189359	64	10000000	1000	2	1480                              	35118483	0	45118483	0
0.5	740	1441	0	188825	64	10000000	1000	2	1480                              	36529124	0	46529124	0
0.5	740	1798	0	197113	64	10000000	1000	2	1480                              	35737485	0	45737485	0
0.5	740	1552	0	191403	64	10000000	1000	2	1480                              	33951463	0	43951463	0
0.5	740	1493	0	190003	64	10000000	1000	2	1480                              	34135787	0	44135787	0
0.5	740	1453	0	189048	64	10000000	1000	2	1480                              	34111416	0	44111416	0
0.5	740	1433	0	188605	64	10000000	1000	2	1480                              	34432086	0	44432086	0
0.5	740	1317	0	185957	64	10000000	1000	2	1480                              	34964700	0	44964700	0
0.5	740	1254	0	184450	64	10000000	1000	2	1480                              	34486913	0	44486913	0
0.5	740	1597	0	192328	64	10000000	1000	2	1480                              	35398328	0	45398328	0
0.5	740	1562	0	191646	64	10000000	1000	2	1480                              	35619769	0	45619769	0
0.5	740	1623	0	193032	64	10000000	1000	2	1480                              	35303102	0	45303102	0
0.5	740	1594	0	192471	64	10000000	1000	2	1480                              	34671678	0	44671678	0
0.5	740	1534	0	190967	64	10000000	1000	2	1480                              	35023896	0	45023896	0
0.5	740	1582	0	192047	64	10000000	1000	2	1480                              	36525619	0	46525619	0
0.5	750	1191	0	183386	64	10000000	1000	2	1500                              	34527381	0	44527381	0
0.5	750	1164	0	182763	64	10000000	1000	2	1500                              	33863929	0	43863929	0
0.5	750	1268	0	185244	64	10000000	1000	2	1500                              	34527574	0	44527574	0
0.5	750	1232	0	184463	64	10000000	1000	2	1500                              	33889325	0	43889325	0
0.5	750	1400	0	188322	64	10000000	1000	2	1500                              	34434191	0	44434191	0
0.5	750	1191	0	183400	64	10000000	1000	2	1500                              	33941388	0	43941388	0
0.5	750	1440	0	189323	64	10000000	1000	2	1500                              	33873844	0	43873844	0
0.5	750	1328	0	186542	64	10000000	1000	2	1500                              	35777276	0	45777276	0
0.5	750	1624	0	193606	64	10000000	1000	2	1500                              	35609852	0	45609852	0
0.5	750	1704	0	195372	64	10000000	1000	2	1500                              	35198711	0	45198711	0
0.5	750	1835	0	198565	64	10000000	1000	2	1500                              	35644730	0	45644730	0
0.5	750	1885	0	199625	64	10000000	1000	2	1500                              	35765558	0	45765558	0
0.5	750	1410	0	188481	64	10000000	1000	2	1500                              	35081466	0	45081466	0
0.5	750	1367	0	187581	64	10000000	1000	2	1500                              	35806204	0	45806204	0
0.5	750	1486	0	190290	64	10000000	1000	2	1500                              	35680937	0	45680937	0
0.5	750	1220	0	184133	64	10000000	1000	2	1500                              	34317509	0	44317509	0
0.5	750	1472	0	189988	64	10000000	1000	2	1500                              	35949279	0	45949279	0
0.5	750	1640	0	193882	64	10000000	1000	2	1500                              	35212003	0	45212003	0
0.5	750	1595	0	192800	64	10000000	1000	2	1500                              	34931497	0	44931497	0
0.5	750	1385	0	187962	64	10000000	1000	2	1500                              	35335581	0	45335581	0
0.5	750	1950	0	201172	64	10000000	1000	2	1500                              	35958429	0	45958429	0
0.5	750	1484	0	190303	64	10000000	1000	2	1500                              	34020438	0	44020438	0
0.5	750	1350	0	187203	64	10000000	1000	2	1500                              	34554414	0	44554414	0
0.5	750	1345	0	187010	64	10000000	1000	2	1500                              	34002080	0	44002080	0
0.5	750	1689	0	195100	64	10000000	1000	2	1500                              	35191012	0	45191012	0
0.5	750	1293	0	185842	64	10000000	1000	2	1500                              	33982658	0	43982658	0
0.5	750	1457	0	189689	64	10000000	1000	2	1500                              	33442111	0	43442111	0
0.5	750	1273	0	185294	64	10000000	1000	2	1500                              	35535549	0	45535549	0
0.5	750	1519	0	191105	64	10000000	1000	2	1500                              	35724633	0	45724633	0
0.5	750	1296	0	185855	64	10000000	1000	2	1500                              	33435275	0	43435275	0
0.5	750	1477	0	190245	64	10000000	1000	2	1500                              	35333204	0	45333204	0
0.5	750	1622	0	193540	64	10000000	1000	2	1500                              	34255930	0	44255930	0
0.5	750	1455	0	189593	64	10000000	1000	2	1500                              	35035232	0	45035232	0
0.5	750	1689	0	195116	64	10000000	1000	2	1500                              	36751263	0	46751263	0
0.5	750	1443	0	189242	64	10000000	1000	2	1500                              	36418463	0	46418463	0
0.5	750	1625	0	193593	64	10000000	1000	2	1500                              	34395686	0	44395686	0
0.5	750	1512	0	190804	64	10000000	1000	2	1500                              	34372628	0	44372628	0
0.5	750	1393	0	188155	64	10000000	1000	2	1500                              	35104799	0	45104799	0
0.5	750	1658	0	194315	64	10000000	1000	2	1500                              	36139738	0	46139738	0
0.5	750	1345	0	187031	64	10000000	1000	2	1500                              	34306072	0	44306072	0
0.5	750	1380	0	187884	64	10000000	1000	2	1500                              	34298967	0	44298967	0
0.5	750	1374	0	187681	64	10000000	1000	2	1500                              	34523306	0	44523306	0
0.5	750	1364	0	187476	64	10000000	1000	2	1500                              	34608334	0	44608334	0
0.5	750	1457	0	189594	64	10000000	1000	2	1500                              	33727237	0	43727237	0
0.5	750	1661	0	194354	64	10000000	1000	2	1500                              	35677000	0	45677000	0
0.5	750	1664	0	194439	64	10000000	1000	2	1500                              	37522633	0	47522633	0
0.5	750	1218	0	184021	64	10000000	1000	2	1500                              	34469002	0	44469002	0
0.5	750	1494	0	190494	64	10000000	1000	2	1500                              	35199793	0	45199793	0
0.5	750	1482	0	190165	64	10000000	1000	2	1500                              	34358887	0	44358887	0
0.5	750	1435	0	189131	64	10000000	1000	2	1500                              	34251709	0	44251709	0
0.5	750	1322	0	186383	64	10000000	1000	2	1500                              	35440559	0	45440559	0
